# DHSID,predicted_base_WI_no_elec_m_V2
UG201600000144,1.52453136444
NG200800000741,0.364122152328
UG201600000141,1.49722206593
GH200800000199,1.03629827499
UG201600000143,1.87314784527
MZ201500000006,0.00419119279832
UG201100000544,-1.03553247452
UG201600000149,0.0160093978047
KE201400000113,-0.00101689097937
KE201400000112,0.0852955505252
UG201400000047,-0.633195400238
UG201600000328,-1.90258479118
UG201600000329,-0.722591340542
UG201100000611,-1.52738797665
NG201300000277,-2.85292029381
UG201600000325,-0.411958158016
UG201600000327,-2.96741175652
TZ201500000228,-0.514054834843
UG201600000321,-1.71687376499
UG201400000049,-0.825750768185
RW201500000268,-0.00389763573185
TG201300000119,-0.757234930992
TZ201000000328,-1.88571894169
CM201100000250,3.80691814423
GH201400000280,-1.51690804958
MW201000000817,-0.736794412136
ET201600000616,-2.38140511513
NG201300000856,2.95055818558
CM201100000259,2.96594190598
BF201400000244,-1.22371292114
GH201400000288,0.873976886272
TG201300000114,1.54035413265
NM201300000411,-1.457924366
UG201400000199,-1.13261961937
KE201400001441,-0.0360405221581
KE201400001442,0.0773482844234
NM201300000040,0.175277411938
MZ200900000092,-1.89280235767
MZ200900000090,-0.900854229927
UG201400000191,-1.32846999168
TZ201200000590,-1.58498239517
UG201400000192,-1.21246600151
UG201400000195,-1.14075779915
UG201400000197,-0.535633385181
MW201500000409,-1.08383572102
TZ201200000068,-1.4004534483
MZ200900000254,-1.97293508053
MZ201500000262,-0.792639732361
MZ201500000260,2.34383893013
BJ201200000472,2.64661550522
MW201200000005,-1.55967521667
TZ201500000203,-1.43606495857
ML201200000337,-1.49258959293
TZ201500000085,-1.29059278965
SN201000000213,0.0254175029695
SN201000000212,0.837234437466
NG201000000011,1.86377334595
KE201500000230,1.05729734898
BJ201700000429,2.73957204819
BJ201700000535,0.0802704170346
SN201000000219,1.34952628613
NG201000000014,-0.162268027663
KE201500000237,-1.43691027164
NG201000000016,1.91521131992
RW201500000461,2.72222781181
UG200600000222,-1.12923693657
TZ201500000534,0.409568339586
UG201100000059,1.78358829021
UG201600000431,-2.21834778786
MW201000000837,0.37072879076
MZ200900000252,-1.99287235737
SN201500000130,0.650641858578
SN201500000133,1.02609014511
BU201600000295,-1.16706109047
GH201400000194,-0.558199524879
MW201500000635,0.297811895609
BU201600000519,-1.10241007805
CM201100000381,-0.207254454494
TZ201500000460,-0.44687306881
CM201100000385,1.02590632439
UG200600000089,2.3175330162
SN201000000360,2.78104400635
UG200600000084,2.35651922226
SN201000000362,-0.0779334753752
TZ201200000289,-1.68305015564
AO201500000276,0.403105169535
MW201500000488,0.760688900948
KE201400001540,-2.29526162148
RW201000000253,0.458596765995
MZ201100000187,0.172742441297
CD201300000195,-2.45890569687
KE201500000124,-2.15307450294
KE200800000285,-1.38573110104
TZ201500000409,-0.770230412483
ML201200000206,-1.37068557739
TZ201500000156,2.02036690712
TZ201500000157,2.20070743561
NG201300000897,0.968464016914
TZ201500000401,2.83856749535
TZ201500000402,2.34477496147
KE200800000289,2.56653022766
NM201300000275,0.89801043272
CM201100000039,2.46466636658
NG200800000412,-1.57157194614
CI201200000017,0.253244519234
LS200900000047,0.442813515663
GH201400000065,-0.836813271046
GH201400000066,1.6007283926
NM201300000278,4.83732795715
NG200800000419,-1.69204318523
BU201200000049,-1.21668183804
KE201400001549,-2.26617765427
SL200800000072,-1.59740793705
SN201000000186,-0.856155455112
BU201600000047,-1.46925365925
SL200800000076,-2.53273963928
SN201000000182,2.82524490356
